episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,num_agent_steps_sampled,num_agent_steps_trained,num_env_steps_sampled,num_env_steps_trained,num_env_steps_sampled_this_iter,num_env_steps_trained_this_iter,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,info/num_env_steps_sampled,info/num_env_steps_trained,info/num_agent_steps_sampled,info/num_agent_steps_trained,sampler_results/episode_reward_max,sampler_results/episode_reward_min,sampler_results/episode_reward_mean,sampler_results/episode_len_mean,sampler_results/episodes_this_iter,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/training_iteration_time_ms,timers/grad_wait_time_ms,counters/num_env_steps_sampled,counters/num_env_steps_trained,counters/num_agent_steps_sampled,counters/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,sampler_results/hist_stats/episode_reward,sampler_results/hist_stats/episode_lengths,sampler_results/sampler_perf/mean_raw_obs_processing_ms,sampler_results/sampler_perf/mean_inference_ms,sampler_results/sampler_perf/mean_action_processing_ms,sampler_results/sampler_perf/mean_env_wait_ms,sampler_results/sampler_perf/mean_env_render_ms
205.7877813504823,-51.446945337620576,96.18741387230132,1.0,140,14,0,0,0,0,0,0,0,0,False,140,1,default,8d7af32bcbe44997a583cd4c7ae5646f,2022-08-17_16-11-11,1660720271,47.684226989746094,47.684226989746094,1323031,jschang,210.221.116.119,47.684226989746094,0,1,11.584642887115479,0,0,0,0,205.7877813504823,-51.446945337620576,96.18741387230132,1.0,140,"[0.0, 205.7877813504823, 205.7877813504823, 154.34083601286173, 0.0, 205.7877813504823, 154.34083601286173, 0.0, 205.7877813504823, -51.446945337620576, 0.0, 154.34083601286173, 0.0, 154.34083601286173, 205.7877813504823, -51.446945337620576, 154.34083601286173, 0.0, 154.34083601286173, 192.92604501607718, 154.34083601286173, 0.0, 0.0, 0.0, 154.34083601286173, 0.0, 205.7877813504823, 154.34083601286173, 0.0, 154.34083601286173, 0.0, 205.7877813504823, 0.0, 0.0, 0.0, 0.0, 205.7877813504823, 0.0, 154.34083601286173, 154.34083601286173, 0.0, 154.34083601286173, 0.0, 205.7877813504823, 0.0, 154.34083601286173, 205.7877813504823, 205.7877813504823, 0.0, 154.34083601286173, 205.7877813504823, 0.0, -51.446945337620576, 205.7877813504823, 0.0, 205.7877813504823, 0.0, 154.34083601286173, 205.7877813504823, 205.7877813504823, 0.0, 0.0, 205.7877813504823, 154.34083601286173, 0.0, 0.0, 0.0, 154.34083601286173, 205.7877813504823, 0.0, 205.7877813504823, 0.0, -51.446945337620576, 0.0, 154.34083601286173, 0.0, 205.7877813504823, 0.0, 205.7877813504823, 205.7877813504823, 205.7877813504823, 154.34083601286173, 0.0, 154.34083601286173, 205.7877813504823, 154.34083601286173, 205.7877813504823, 205.7877813504823, 154.34083601286173, 0.0, 0.0, 0.0, 154.34083601286173, 154.34083601286173, 205.7877813504823, 205.7877813504823, 154.34083601286173, -51.446945337620576, 154.34083601286173, 0.0, 154.34083601286173, 205.7877813504823, 205.7877813504823, 205.7877813504823, 0.0, 205.7877813504823, 154.34083601286173, 205.7877813504823, 0.0, 0.0, 0.0, 0.0, 205.7877813504823, 154.34083601286173, -51.446945337620576, 205.7877813504823, 205.7877813504823, 0.0, 0.0, 154.34083601286173, 0.0, 0.0, 0.0, 0.0, 0.0, 205.7877813504823, 205.7877813504823, 0.0, 0.0, 205.7877813504823, 0.0, 0.0, 154.34083601286173, 0.0, 0.0, -51.446945337620576, 205.7877813504823, 154.34083601286173, 154.34083601286173, 154.34083601286173]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2640.0850964831066,7.654899126523503,0.11767505051253675,1464.166139627432,0.0,0.079,0.075,0,0,0,0,76.78358208955221,56.147761194029854,0.09820895522388061,0.08953280472636817,"[0.0, 205.7877813504823, 205.7877813504823, 154.34083601286173, 0.0, 205.7877813504823, 154.34083601286173, 0.0, 205.7877813504823, -51.446945337620576, 0.0, 154.34083601286173, 0.0, 154.34083601286173, 205.7877813504823, -51.446945337620576, 154.34083601286173, 0.0, 154.34083601286173, 192.92604501607718, 154.34083601286173, 0.0, 0.0, 0.0, 154.34083601286173, 0.0, 205.7877813504823, 154.34083601286173, 0.0, 154.34083601286173, 0.0, 205.7877813504823, 0.0, 0.0, 0.0, 0.0, 205.7877813504823, 0.0, 154.34083601286173, 154.34083601286173, 0.0, 154.34083601286173, 0.0, 205.7877813504823, 0.0, 154.34083601286173, 205.7877813504823, 205.7877813504823, 0.0, 154.34083601286173, 205.7877813504823, 0.0, -51.446945337620576, 205.7877813504823, 0.0, 205.7877813504823, 0.0, 154.34083601286173, 205.7877813504823, 205.7877813504823, 0.0, 0.0, 205.7877813504823, 154.34083601286173, 0.0, 0.0, 0.0, 154.34083601286173, 205.7877813504823, 0.0, 205.7877813504823, 0.0, -51.446945337620576, 0.0, 154.34083601286173, 0.0, 205.7877813504823, 0.0, 205.7877813504823, 205.7877813504823, 205.7877813504823, 154.34083601286173, 0.0, 154.34083601286173, 205.7877813504823, 154.34083601286173, 205.7877813504823, 205.7877813504823, 154.34083601286173, 0.0, 0.0, 0.0, 154.34083601286173, 154.34083601286173, 205.7877813504823, 205.7877813504823, 154.34083601286173, -51.446945337620576, 154.34083601286173, 0.0, 154.34083601286173, 205.7877813504823, 205.7877813504823, 205.7877813504823, 0.0, 205.7877813504823, 154.34083601286173, 205.7877813504823, 0.0, 0.0, 0.0, 0.0, 205.7877813504823, 154.34083601286173, -51.446945337620576, 205.7877813504823, 205.7877813504823, 0.0, 0.0, 154.34083601286173, 0.0, 0.0, 0.0, 0.0, 0.0, 205.7877813504823, 205.7877813504823, 0.0, 0.0, 205.7877813504823, 0.0, 0.0, 154.34083601286173, 0.0, 0.0, -51.446945337620576, 205.7877813504823, 154.34083601286173, 154.34083601286173, 154.34083601286173]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2640.0850964831066,7.654899126523503,0.11767505051253675,1464.166139627432,0.0
205.7877813504823,-51.446945337620576,91.3172604133892,1.0,140,14,140,140,140,140,140,140,140,140,False,280,2,default,8d7af32bcbe44997a583cd4c7ae5646f,2022-08-17_16-11-52,1660720312,40.78894662857056,88.47317361831665,1323031,jschang,210.221.116.119,88.47317361831665,0,2,11.584642887115479,140,140,140,140,205.7877813504823,-51.446945337620576,91.3172604133892,1.0,140,"[205.7877813504823, 205.7877813504823, 205.7877813504823, 154.34083601286173, 0.0, 0.0, 154.34083601286173, 0.0, 205.7877813504823, 0.0, 205.7877813504823, 0.0, 205.7877813504823, 0.0, 0.0, 0.0, 0.0, 205.7877813504823, 154.34083601286173, 0.0, 154.34083601286173, -38.734667527437054, -51.446945337620576, 205.7877813504823, 38.58520900321543, 0.0, 0.0, 0.0, 205.7877813504823, 205.7877813504823, -51.446945337620576, 0.0, -51.446945337620576, 154.34083601286173, 0.0, 154.34083601286173, 205.7877813504823, 0.0, 154.34083601286173, 205.7877813504823, 0.0, 0.0, 205.7877813504823, 205.7877813504823, -51.446945337620576, 154.34083601286173, 0.0, 205.7877813504823, 0.0, 205.7877813504823, 0.0, 0.0, 154.34083601286173, 0.0, -51.446945337620576, 205.7877813504823, 0.0, 205.7877813504823, 205.7877813504823, -51.446945337620576, 0.0, 0.0, 192.92604501607718, 205.7877813504823, 0.0, 205.7877813504823, 0.0, 154.34083601286173, 205.7877813504823, 0.0, 205.7877813504823, 154.34083601286173, 0.0, 205.7877813504823, 154.34083601286173, 154.34083601286173, 154.34083601286173, 0.0, 205.7877813504823, 205.7877813504823, 0.0, 0.0, 205.7877813504823, 205.7877813504823, 154.34083601286173, 205.7877813504823, 0.0, 0.0, 0.0, 0.0, 154.34083601286173, 0.0, 205.7877813504823, 0.0, 205.7877813504823, 154.34083601286173, 205.7877813504823, 192.92604501607718, 205.7877813504823, -51.446945337620576, 0.0, 154.34083601286173, 205.7877813504823, 0.0, 0.0, -51.446945337620576, 154.34083601286173, 0.0, 205.7877813504823, 154.34083601286173, 205.7877813504823, 0.0, 205.7877813504823, 154.34083601286173, 205.7877813504823, 154.34083601286173, 0.0, 0.0, 0.0, 205.7877813504823, 0.0, 0.0, 0.0, 0.0, 0.0, 154.34083601286173, 0.0, 205.7877813504823, 0.0, 205.7877813504823, 0.0, 0.0, 205.7877813504823, 0.0, 205.7877813504823, 0.0, 205.7877813504823, 205.7877813504823, 0.0, 0.0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2756.9031520765648,7.602902496753096,0.11522834803782353,1362.4183791024343,0.0,0.086,0.079,140,140,140,140,77.65438596491228,56.45614035087719,0.08701754385964912,0.08847313596491228,"[205.7877813504823, 205.7877813504823, 205.7877813504823, 154.34083601286173, 0.0, 0.0, 154.34083601286173, 0.0, 205.7877813504823, 0.0, 205.7877813504823, 0.0, 205.7877813504823, 0.0, 0.0, 0.0, 0.0, 205.7877813504823, 154.34083601286173, 0.0, 154.34083601286173, -38.734667527437054, -51.446945337620576, 205.7877813504823, 38.58520900321543, 0.0, 0.0, 0.0, 205.7877813504823, 205.7877813504823, -51.446945337620576, 0.0, -51.446945337620576, 154.34083601286173, 0.0, 154.34083601286173, 205.7877813504823, 0.0, 154.34083601286173, 205.7877813504823, 0.0, 0.0, 205.7877813504823, 205.7877813504823, -51.446945337620576, 154.34083601286173, 0.0, 205.7877813504823, 0.0, 205.7877813504823, 0.0, 0.0, 154.34083601286173, 0.0, -51.446945337620576, 205.7877813504823, 0.0, 205.7877813504823, 205.7877813504823, -51.446945337620576, 0.0, 0.0, 192.92604501607718, 205.7877813504823, 0.0, 205.7877813504823, 0.0, 154.34083601286173, 205.7877813504823, 0.0, 205.7877813504823, 154.34083601286173, 0.0, 205.7877813504823, 154.34083601286173, 154.34083601286173, 154.34083601286173, 0.0, 205.7877813504823, 205.7877813504823, 0.0, 0.0, 205.7877813504823, 205.7877813504823, 154.34083601286173, 205.7877813504823, 0.0, 0.0, 0.0, 0.0, 154.34083601286173, 0.0, 205.7877813504823, 0.0, 205.7877813504823, 154.34083601286173, 205.7877813504823, 192.92604501607718, 205.7877813504823, -51.446945337620576, 0.0, 154.34083601286173, 205.7877813504823, 0.0, 0.0, -51.446945337620576, 154.34083601286173, 0.0, 205.7877813504823, 154.34083601286173, 205.7877813504823, 0.0, 205.7877813504823, 154.34083601286173, 205.7877813504823, 154.34083601286173, 0.0, 0.0, 0.0, 205.7877813504823, 0.0, 0.0, 0.0, 0.0, 0.0, 154.34083601286173, 0.0, 205.7877813504823, 0.0, 205.7877813504823, 0.0, 0.0, 205.7877813504823, 0.0, 205.7877813504823, 0.0, 205.7877813504823, 205.7877813504823, 0.0, 0.0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2756.9031520765648,7.602902496753096,0.11522834803782353,1362.4183791024343,0.0
205.7877813504823,-51.446945337620576,26.932725447501298,1.0,140,14,280,280,280,280,140,140,280,280,False,420,3,default,8d7af32bcbe44997a583cd4c7ae5646f,2022-08-17_16-12-33,1660720353,40.93419790267944,129.4073715209961,1323031,jschang,210.221.116.119,129.4073715209961,0,3,11.584642887115479,280,280,280,280,205.7877813504823,-51.446945337620576,26.932725447501298,1.0,140,"[205.7877813504823, 0.0, 0.0, 35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, -35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 35.413899955732624, 0.0, 0.0, 0.0, -35.413899955732624, 154.34083601286173, 0.0, 35.413899955732624, 0.0, 35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 35.413899955732624, 0.0, 0.0, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 205.7877813504823, 35.413899955732624, 0.0, 35.413899955732624, 0.0, 0.0, 35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 205.7877813504823, 154.34083601286173, 35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 0.0, 0.0, 35.413899955732624, 0.0, 205.7877813504823, 0.0, 0.0, 0.0, 35.413899955732624, 0.0, 35.413899955732624, 35.413899955732624, 0.0, 0.0, 0.0, 205.7877813504823, 0.0, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 0.0, 35.413899955732624, 0.0, 0.0, 35.413899955732624, 0.0, -35.413899955732624, 35.413899955732624, 0.0, 0.0, 0.0, 0.0, -51.446945337620576, 0.0, 35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 154.34083601286173, 0.0, 0.0, 35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 35.413899955732624, 0.0, 0.0, 0.0, 35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 0.0, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 35.413899955732624, 35.413899955732624, -51.446945337620576, 35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 0.0, 35.413899955732624, 0.0, -26.63115845539281]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2779.207099417937,7.489614223005583,0.11349548392581499,1303.4508904004424,0.0,0.081,0.076,280,280,280,280,75.5982456140351,56.387719298245614,0.08719298245614035,0.08805338541666667,"[205.7877813504823, 0.0, 0.0, 35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, -35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 35.413899955732624, 0.0, 0.0, 0.0, -35.413899955732624, 154.34083601286173, 0.0, 35.413899955732624, 0.0, 35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 35.413899955732624, 0.0, 0.0, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 205.7877813504823, 35.413899955732624, 0.0, 35.413899955732624, 0.0, 0.0, 35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 205.7877813504823, 154.34083601286173, 35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 0.0, 0.0, 35.413899955732624, 0.0, 205.7877813504823, 0.0, 0.0, 0.0, 35.413899955732624, 0.0, 35.413899955732624, 35.413899955732624, 0.0, 0.0, 0.0, 205.7877813504823, 0.0, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 0.0, 35.413899955732624, 0.0, 0.0, 35.413899955732624, 0.0, -35.413899955732624, 35.413899955732624, 0.0, 0.0, 0.0, 0.0, -51.446945337620576, 0.0, 35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 154.34083601286173, 0.0, 0.0, 35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 35.413899955732624, 0.0, 0.0, 0.0, 35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 0.0, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 35.413899955732624, 35.413899955732624, -51.446945337620576, 35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 0.0, 35.413899955732624, 0.0, -26.63115845539281]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2779.207099417937,7.489614223005583,0.11349548392581499,1303.4508904004424,0.0
35.413899955732624,-35.413899955732624,23.714665148928095,1.0,140,14,420,420,420,420,140,140,420,420,False,560,4,default,8d7af32bcbe44997a583cd4c7ae5646f,2022-08-17_16-13-15,1660720395,41.88725543022156,171.29462695121765,1323031,jschang,210.221.116.119,171.29462695121765,0,4,11.584642887115479,420,420,420,420,35.413899955732624,-35.413899955732624,23.714665148928095,1.0,140,"[35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 0.0, 35.413899955732624, 0.0, 35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 35.413899955732624, 0.0, 0.0, 0.0, 35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 0.0, 0.0, 35.413899955732624, -35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 26.560424966799467, 0.0, 0.0, 0.0, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 35.413899955732624, 0.0, 0.0, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, -35.413899955732624, 0.0, 35.413899955732624, 0.0, 35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 0.0, 0.0, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, -35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 0.0, 35.413899955732624, 0.0, 35.413899955732624, 0.0, 0.0, 35.413899955732624, 35.413899955732624, 0.0, -35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, -35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2785.1506114421404,7.457921729270589,0.11394165118812268,1279.0827709623334,0.0,0.085,0.079,420,420,420,420,76.68620689655174,56.477586206896554,0.09086206896551725,0.08805338541666667,"[35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 0.0, 35.413899955732624, 0.0, 35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 35.413899955732624, 0.0, 0.0, 0.0, 35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 0.0, 0.0, 35.413899955732624, -35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 26.560424966799467, 0.0, 0.0, 0.0, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 35.413899955732624, 0.0, 0.0, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, -35.413899955732624, 0.0, 35.413899955732624, 0.0, 35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 0.0, 0.0, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, -35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 0.0, 35.413899955732624, 0.0, 35.413899955732624, 0.0, 0.0, 35.413899955732624, 35.413899955732624, 0.0, -35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, -35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 0.0, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624, 35.413899955732624]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2785.1506114421404,7.457921729270589,0.11394165118812268,1279.0827709623334,0.0
